Deuteronomy,4,49,"Their land included the eastern side of the Jordan River valley, as far south as the Dead Sea below the slopes of Mount Pisgah."
Deuteronomy,5,1,"Moses called together the people of Israel and said:
Today I am telling you the laws and teachings that you must follow, so listen carefully."
Deuteronomy,5,2,The LORD our God made an agreement with our nation at Mount Sinai.
Deuteronomy,5,3,"That agreement wasn't only with our ancestors but with us, who are here today."
Deuteronomy,5,4,The LORD himself spoke to you out of the fire
Deuteronomy,5,5,"but you were afraid of the fire and refused to go up the mountain. So I spoke with the LORD for you, then I told you that he had said"
Deuteronomy,5,6,"I am the LORD your God, the one who brought you out of Egypt where you were slaves."
Deuteronomy,5,7,Do not worship any god except me.
Deuteronomy,5,8,Do not make idols that look like anything in the sky or on earth or in the ocean under the earth.
Deuteronomy,5,9,"Don't bow down and worship idols. I am the LORD your God, and I demand all your love. If you reject me and worship idols, I will punish your families for three or four generations."
Deuteronomy,5,10,"But if you love me and obey my laws, I will be kind to your families for thousands of generations."
Deuteronomy,5,11,"Do not misuse my name. I am the LORD your God, and I will punish anyone who misuses my name."
Deuteronomy,5,12,Show respect for the Sabbath Day—it belongs to me.
Deuteronomy,5,13,You have six days when you can do your work
Deuteronomy,5,14,"but the seventh day of the week belongs to me, your God. No one is to work on that day—not you, your children, your oxen or donkeys or any other animal, not even those foreigners who live in your towns. And don't make your slaves do any work."
Deuteronomy,5,15,This special day of rest will remind you that I reached out my mighty arm and rescued you from slavery in Egypt.
Deuteronomy,5,16,"Respect your father and mother, and you will live a long and successful life in the land I am giving you."
Deuteronomy,5,17,Do not murder.
Deuteronomy,5,18,Be faithful in marriage.
Deuteronomy,5,19,Do not steal.
Deuteronomy,5,20,Do not tell lies about others.
Deuteronomy,5,21,"Do not desire to possess anything that belongs to another person—not a house, a wife, a husband, a slave, an ox, a donkey, or anything else."
Deuteronomy,5,22,"When we were gathered at the mountain, the LORD spoke to us in a loud voice from the dark fiery cloud. The LORD gave us these commands, and only these. Then he wrote them on two flat stones and gave them to me."
Deuteronomy,5,23,"When fire blazed from the mountain, and you heard the voice coming from the darkness, your tribal leaders came to me"
Deuteronomy,5,24,"and said:
Today the LORD our God has shown us how powerful and glorious he is. He spoke to us from the fire, and we learned that people can live, even though God speaks to them."
Deuteronomy,5,25,"But we don't want to take a chance on being killed by that terrible fire, and if we keep on hearing the LORD's voice, we will die."
Deuteronomy,5,26,"Has anyone else ever heard the only true God speaking from fire, as we have? And even if they have, would they live to tell about it?"
Deuteronomy,5,27,"Moses, go up close and listen to the LORD. Then come back and tell us, and we will do everything he says."
Deuteronomy,5,28,"The LORD heard you and said:
Moses, I heard what the people said to you, and I approve."
Deuteronomy,5,29,I wish they would always worship me with fear and trembling and be this willing to obey me! Then they and their children would always enjoy a successful life.
Deuteronomy,5,30,"Now, tell them to return to their tents"
Deuteronomy,5,31,"but you come back here to me. After I tell you my laws and teachings, you will repeat them to the people, so they can obey these laws in the land I am giving them."
Deuteronomy,5,32,"Israel, you must carefully obey the LORD's commands."
Deuteronomy,5,33,"Follow them, because they make a path that will lead to a long successful life in the land the LORD your God is giving you."
Deuteronomy,6,1,"The LORD told me to give you these laws and teachings, so you can obey them in the land he is giving you. Soon you will cross the Jordan River and take that land."
Deuteronomy,6,2,"And if you and your descendants want to live a long time, you must always worship the LORD and obey his laws."
Deuteronomy,6,3,"Pay attention, Israel! Our ancestors worshiped the LORD, and he promised to give us this land that is rich with milk and honey. Be careful to obey him, and you will become a successful and powerful nation."
Deuteronomy,6,4,"Listen, Israel! The LORD our God is the only true God!"
Deuteronomy,6,5,"So love the LORD your God with all your heart, soul, and strength."
Deuteronomy,6,6,Memorize his laws
Deuteronomy,6,7,"and tell them to your children over and over again. Talk about them all the time, whether you're at home or walking along the road or going to bed at night, or getting up in the morning."
Deuteronomy,6,8,Write down copies and tie them to your wrists and foreheads to help you obey them.
Deuteronomy,6,9,Write these laws on the door frames of your homes and on your town gates.
Deuteronomy,6,10,"The LORD promised your ancestors Abraham, Isaac, and Jacob that he would give you this land. Now he will take you there and give you large towns, with good buildings that you didn't build"
Deuteronomy,6,11,"and houses full of good things that you didn't put there. The LORD will give you wells that you didn't have to dig, and vineyards and olive orchards that you didn't have to plant. But when you have eaten so much that you can't eat any more"
Deuteronomy,6,12,don't forget it was the LORD who set you free from slavery and brought you out of Egypt.
Deuteronomy,6,13,"Worship and obey the LORD your God with fear and trembling, and promise that you will be loyal to him."
Deuteronomy,6,14,Don't have anything to do with gods that are worshiped by the nations around you.
Deuteronomy,6,15,"If you worship other gods, the LORD will be furious and wipe you off the face of the earth. The LORD your God is with you"
Deuteronomy,6,16,"so don't try to make him prove that he can help you, as you did at Massah."
